"[34.0, 2.0, 10.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011265754699707031
"[46.0, 2.0, 10.0, 4.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.010130643844604492
"[31.0, 2.0, 9.0, 2.0, 4.0, 0.0, 4.0, 0.0, 3137.0, 0.0, 45.0, 37.0]",,,,0.010340452194213867
"[22.0, 2.0, 9.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.00992274284362793
"[46.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01063084602355957
"[36.0, 4.0, 13.0, 4.0, 11.0, 1.0, 2.0, 1.0, 2174.0, 0.0, 50.0, 37.0]",,,,0.009937763214111328
"[37.0, 2.0, 10.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010717391967773438
"[30.0, 2.0, 5.0, 4.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010523319244384766
"[20.0, 2.0, 10.0, 4.0, 9.0, 3.0, 4.0, 1.0, 0.0, 0.0, 15.0, 37.0]",,,,0.009300708770751953
"[26.0, 2.0, 4.0, 2.0, 6.0, 0.0, 3.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010286092758178711
"[55.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.00958704948425293
"[39.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010622024536132812
"[34.0, 4.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 70.0, 37.0]",,,,0.012749910354614258
"[25.0, 2.0, 11.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010994911193847656
"[24.0, 2.0, 13.0, 4.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009508132934570312
"[43.0, 4.0, 14.0, 0.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 30.0, 37.0]",,,,0.012448787689208984
"[48.0, 2.0, 10.0, 2.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011080026626586914
"[49.0, 2.0, 5.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009356021881103516
"[34.0, 2.0, 10.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010552167892456055
"[37.0, 2.0, 6.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01447916030883789
"[50.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 5013.0, 0.0, 45.0, 37.0]",,,,0.020691633224487305
"[18.0, 2.0, 7.0, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.016416311264038086
"[74.0, 2.0, 10.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.009872913360595703
"[61.0, 2.0, 9.0, 0.0, 11.0, 4.0, 4.0, 1.0, 0.0, 2754.0, 25.0, 37.0]",,,,0.013332366943359375
"[42.0, 2.0, 10.0, 0.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010530471801757812
"[49.0, 2.0, 9.0, 2.0, 3.0, 5.0, 4.0, 1.0, 0.0, 0.0, 43.0, 37.0]",,,,0.009369850158691406
"[48.0, 0.0, 4.0, 3.0, 5.0, 4.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010730743408203125
"[28.0, 2.0, 12.0, 4.0, 7.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010343790054321289
"[53.0, 2.0, 16.0, 0.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 55.0, 37.0]",,,,0.010522842407226562
"[45.0, 2.0, 13.0, 5.0, 9.0, 4.0, 4.0, 1.0, 0.0, 0.0, 56.0, 10.0]",,,,0.010167360305786133
"[55.0, 1.0, 9.0, 2.0, 9.0, 2.0, 4.0, 1.0, 0.0, 2246.0, 40.0, 37.0]",,,,0.010628700256347656
"[33.0, 2.0, 14.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011723041534423828
"[22.0, 2.0, 12.0, 4.0, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.011591196060180664
"[32.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011324882507324219
"[49.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010460138320922852
"[57.0, 3.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.01058816909790039
"[32.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009809494018554688
"[17.0, 2.0, 6.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 15.0, 37.0]",,,,0.010486364364624023
"[28.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.013415813446044922
"[45.0, 0.0, 13.0, 4.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009540557861328125
"[48.0, 2.0, 13.0, 0.0, 9.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010045528411865234
"[20.0, 2.0, 10.0, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 25.0, 37.0]",,,,0.010836362838745117
"[62.0, 2.0, 9.0, 0.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 84.0, 37.0]",,,,0.012459993362426758
"[39.0, 2.0, 13.0, 0.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010483980178833008
"[21.0, 2.0, 10.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01020193099975586
"[19.0, 2.0, 10.0, 4.0, 7.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011074542999267578
"[21.0, 2.0, 12.0, 4.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 25.0, 37.0]",,,,0.009041786193847656
"[33.0, 5.0, 14.0, 4.0, 9.0, 1.0, 2.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.011606216430664062
"[51.0, 3.0, 10.0, 5.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011492013931274414
"[44.0, 2.0, 9.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.01050114631652832
"[27.0, 2.0, 9.0, 3.0, 11.0, 4.0, 4.0, 1.0, 0.0, 0.0, 25.0, 37.0]",,,,0.015381813049316406
"[44.0, 3.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.010042667388916016
"[38.0, 2.0, 9.0, 5.0, 10.0, 1.0, 2.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011143922805786133
"[29.0, 4.0, 9.0, 4.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01078176498413086
"[25.0, 2.0, 10.0, 4.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0, 40.0, 2.0]",,,,0.011599302291870117
"[65.0, 2.0, 9.0, 6.0, 11.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011481046676635742
"[41.0, 0.0, 15.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 17.0]",,,,0.011354923248291016
"[75.0, 2.0, 10.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 16.0, 37.0]",,,,0.010409116744995117
"[32.0, 5.0, 9.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011741161346435547
"[34.0, 2.0, 11.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 1672.0, 50.0, 37.0]",,,,0.009327173233032227
"[43.0, 1.0, 14.0, 0.0, 9.0, 4.0, 2.0, 1.0, 9562.0, 0.0, 40.0, 37.0]",,,,0.011450767517089844
"[61.0, 1.0, 2.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 24.0]",,,,0.010180473327636719
"[37.0, 2.0, 10.0, 0.0, 12.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011238813400268555
"[26.0, 2.0, 9.0, 4.0, 11.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010283231735229492
"[50.0, 2.0, 9.0, 2.0, 6.0, 5.0, 4.0, 1.0, 3137.0, 0.0, 40.0, 7.0]",,,,0.010782241821289062
"[36.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 4064.0, 0.0, 40.0, 37.0]",,,,0.014346122741699219
"[30.0, 1.0, 13.0, 2.0, 9.0, 5.0, 4.0, 1.0, 0.0, 0.0, 33.0, 37.0]",,,,0.010602474212646484
"[34.0, 2.0, 13.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.009844303131103516
"[34.0, 2.0, 10.0, 4.0, 11.0, 2.0, 2.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01068115234375
"[23.0, 2.0, 13.0, 4.0, 0.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.009253263473510742
"[48.0, 1.0, 4.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 1902.0, 40.0, 37.0]",,,,0.011179447174072266
"[31.0, 2.0, 6.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010445117950439453
"[52.0, 2.0, 9.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 55.0, 37.0]",,,,0.010055780410766602
"[43.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009969711303710938
"[47.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.011179208755493164
"[74.0, 2.0, 14.0, 0.0, 11.0, 1.0, 4.0, 1.0, 0.0, 0.0, 10.0, 37.0]",,,,0.009558916091918945
"[49.0, 2.0, 5.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011042356491088867
"[21.0, 2.0, 9.0, 2.0, 11.0, 0.0, 3.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01004648208618164
"[41.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010557413101196289
"[46.0, 1.0, 12.0, 2.0, 10.0, 0.0, 4.0, 0.0, 0.0, 0.0, 49.0, 37.0]",,,,0.014530420303344727
"[68.0, 2.0, 5.0, 0.0, 4.0, 1.0, 2.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.011018514633178711
"[25.0, 2.0, 13.0, 4.0, 9.0, 3.0, 4.0, 1.0, 0.0, 0.0, 40.0, 12.0]",,,,0.00995492935180664
"[42.0, 2.0, 14.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011707544326782227
"[24.0, 2.0, 12.0, 2.0, 11.0, 3.0, 4.0, 1.0, 0.0, 0.0, 20.0, 37.0]",,,,0.010179758071899414
"[52.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010398387908935547
"[34.0, 2.0, 9.0, 4.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",,,,0.009679079055786133
"[43.0, 2.0, 12.0, 4.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011891365051269531
"[36.0, 2.0, 10.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 65.0, 37.0]",,,,0.01083230972290039
"[53.0, 2.0, 10.0, 0.0, 0.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009508609771728516
"[67.0, 2.0, 15.0, 2.0, 9.0, 0.0, 4.0, 0.0, 20051.0, 0.0, 48.0, 37.0]",,,,0.014901399612426758
"[23.0, 5.0, 13.0, 4.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.015944242477416992
"[37.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 52.0, 37.0]",,,,0.010289430618286133
"[53.0, 2.0, 13.0, 0.0, 12.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010221481323242188
"[48.0, 2.0, 10.0, 0.0, 7.0, 4.0, 2.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.01402902603149414
"[30.0, 2.0, 12.0, 4.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 8.0]",,,,0.010558843612670898
"[44.0, 2.0, 9.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011364459991455078
"[18.0, 2.0, 9.0, 4.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 27.0, 37.0]",,,,0.010868549346923828
"[29.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011141777038574219
"[25.0, 2.0, 9.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010801553726196289
"[52.0, 2.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 37.0]",,,,0.009903669357299805
"[49.0, 2.0, 11.0, 0.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011625051498413086
"[27.0, 1.0, 10.0, 4.0, 9.0, 2.0, 4.0, 0.0, 0.0, 0.0, 16.0, 37.0]",,,,0.011267662048339844
"[60.0, 0.0, 9.0, 2.0, 12.0, 0.0, 4.0, 0.0, 0.0, 1977.0, 40.0, 37.0]",,,,0.010931253433227539
"[31.0, 2.0, 10.0, 2.0, 9.0, 5.0, 4.0, 1.0, 3908.0, 0.0, 40.0, 37.0]",,,,0.011053323745727539
"[45.0, 0.0, 10.0, 6.0, 12.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.010936975479125977
"[49.0, 2.0, 10.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009627580642700195
"[43.0, 3.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.01074075698852539
"[30.0, 2.0, 13.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.014978170394897461
"[32.0, 2.0, 12.0, 2.0, 12.0, 0.0, 4.0, 0.0, 0.0, 0.0, 42.0, 37.0]",,,,0.011275768280029297
"[49.0, 2.0, 13.0, 2.0, 0.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01044011116027832
"[48.0, 2.0, 9.0, 2.0, 11.0, 0.0, 4.0, 0.0, 2885.0, 0.0, 15.0, 37.0]",,,,0.010915994644165039
"[47.0, 2.0, 13.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 65.0, 37.0]",,,,0.010542869567871094
"[22.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 42.0, 37.0]",,,,0.009772777557373047
"[36.0, 2.0, 11.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 1887.0, 50.0, 37.0]",,,,0.011239051818847656
"[34.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 31.0]",,,,0.010934114456176758
"[35.0, 4.0, 5.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010811567306518555
"[23.0, 2.0, 9.0, 4.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 1.0]",,,,0.010452032089233398
"[47.0, 3.0, 14.0, 2.0, 3.0, 0.0, 4.0, 0.0, 15024.0, 0.0, 55.0, 37.0]",,,,0.012878894805908203
"[34.0, 2.0, 5.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.01105952262878418
"[44.0, 2.0, 14.0, 4.0, 3.0, 1.0, 4.0, 0.0, 14084.0, 0.0, 56.0, 37.0]",,,,0.011660337448120117
"[30.0, 4.0, 11.0, 0.0, 6.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011001110076904297
"[35.0, 2.0, 13.0, 2.0, 5.0, 0.0, 4.0, 0.0, 7298.0, 0.0, 35.0, 37.0]",,,,0.010773181915283203
"[35.0, 2.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01445770263671875
"[45.0, 2.0, 11.0, 0.0, 9.0, 1.0, 4.0, 1.0, 0.0, 0.0, 32.0, 37.0]",,,,0.010871648788452148
"[36.0, 2.0, 12.0, 2.0, 11.0, 5.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01063990592956543
"[20.0, 2.0, 10.0, 4.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.011088371276855469
"[58.0, 2.0, 6.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010223388671875
"[23.0, 2.0, 14.0, 4.0, 9.0, 3.0, 4.0, 1.0, 0.0, 0.0, 36.0, 37.0]",,,,0.011095762252807617
"[73.0, 3.0, 6.0, 6.0, 11.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 1.0]",,,,0.010033369064331055
"[26.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 72.0, 24.0]",,,,0.010893106460571289
"[39.0, 2.0, 13.0, 0.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009974956512451172
"[22.0, 2.0, 9.0, 5.0, 7.0, 4.0, 2.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.010820865631103516
"[33.0, 2.0, 9.0, 0.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010093450546264648
"[27.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01052403450012207
"[54.0, 2.0, 10.0, 5.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009515047073364258
"[36.0, 2.0, 13.0, 2.0, 9.0, 5.0, 4.0, 1.0, 0.0, 0.0, 4.0, 37.0]",,,,0.013215303421020508
"[22.0, 2.0, 9.0, 4.0, 5.0, 3.0, 4.0, 0.0, 0.0, 0.0, 35.0, 37.0]",,,,0.009174108505249023
"[33.0, 2.0, 9.0, 4.0, 6.0, 1.0, 4.0, 0.0, 0.0, 0.0, 65.0, 37.0]",,,,0.013435602188110352
"[24.0, 2.0, 7.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 65.0, 37.0]",,,,0.010690927505493164
"[26.0, 2.0, 13.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010404348373413086
"[55.0, 2.0, 6.0, 2.0, 13.0, 0.0, 2.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.016518115997314453
"[25.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009140729904174805
"[34.0, 2.0, 14.0, 0.0, 9.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011199474334716797
"[45.0, 1.0, 9.0, 4.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009437084197998047
"[29.0, 2.0, 13.0, 4.0, 9.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011040687561035156
"[21.0, 2.0, 9.0, 5.0, 7.0, 3.0, 4.0, 1.0, 0.0, 0.0, 35.0, 37.0]",,,,0.009974241256713867
"[62.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 48.0, 37.0]",,,,0.009957075119018555
"[40.0, 1.0, 15.0, 4.0, 3.0, 1.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.009642839431762695
"[23.0, 2.0, 13.0, 4.0, 3.0, 3.0, 4.0, 1.0, 0.0, 0.0, 60.0, 37.0]",,,,0.01025533676147461
"[63.0, 2.0, 9.0, 3.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009414196014404297
"[55.0, 2.0, 9.0, 2.0, 13.0, 0.0, 4.0, 0.0, 0.0, 0.0, 32.0, 37.0]",,,,0.010938167572021484
"[39.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009916067123413086
"[42.0, 2.0, 11.0, 0.0, 3.0, 3.0, 0.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01203298568725586
"[42.0, 5.0, 13.0, 0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010431051254272461
"[30.0, 1.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010732889175415039
"[37.0, 2.0, 9.0, 2.0, 6.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009563207626342773
"[17.0, 2.0, 7.0, 4.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 10.0, 37.0]",,,,0.012670755386352539
"[46.0, 2.0, 9.0, 6.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 43.0, 37.0]",,,,0.012877464294433594
"[26.0, 2.0, 13.0, 4.0, 9.0, 3.0, 1.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011691808700561523
"[48.0, 2.0, 10.0, 5.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 44.0, 37.0]",,,,0.010123729705810547
"[27.0, 2.0, 10.0, 4.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.012212276458740234
"[29.0, 2.0, 9.0, 4.0, 3.0, 4.0, 2.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.01515650749206543
"[21.0, 2.0, 10.0, 4.0, 5.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009791851043701172
"[28.0, 2.0, 13.0, 4.0, 3.0, 1.0, 4.0, 1.0, 6849.0, 0.0, 60.0, 37.0]",,,,0.011150121688842773
"[47.0, 4.0, 9.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 60.0, 37.0]",,,,0.009779691696166992
"[49.0, 2.0, 10.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010228395462036133
"[42.0, 0.0, 14.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010278940200805664
"[36.0, 5.0, 13.0, 2.0, 11.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.0114593505859375
"[45.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.0111846923828125
"[75.0, 4.0, 9.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.011855602264404297
"[29.0, 2.0, 10.0, 0.0, 9.0, 3.0, 4.0, 1.0, 0.0, 0.0, 36.0, 37.0]",,,,0.010891199111938477
"[37.0, 4.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 45.0, 37.0]",,,,0.010540962219238281
"[27.0, 2.0, 9.0, 0.0, 7.0, 1.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.010668754577636719
"[54.0, 2.0, 9.0, 2.0, 7.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.011215925216674805
"[37.0, 2.0, 9.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009984016418457031
"[19.0, 2.0, 7.0, 4.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 25.0, 37.0]",,,,0.010684013366699219
"[52.0, 2.0, 13.0, 0.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.009220600128173828
"[26.0, 2.0, 13.0, 4.0, 3.0, 1.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.010244131088256836
"[81.0, 2.0, 13.0, 6.0, 11.0, 1.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.010180234909057617
"[17.0, 2.0, 7.0, 4.0, 7.0, 3.0, 4.0, 0.0, 0.0, 0.0, 20.0, 37.0]",,,,0.012559890747070312
"[44.0, 4.0, 9.0, 2.0, 6.0, 5.0, 4.0, 1.0, 0.0, 0.0, 45.0, 37.0]",,,,0.014213800430297852
"[18.0, 2.0, 9.0, 4.0, 11.0, 3.0, 1.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011259794235229492
"[49.0, 2.0, 9.0, 0.0, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010134696960449219
"[48.0, 2.0, 10.0, 2.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.010721206665039062
"[29.0, 2.0, 13.0, 2.0, 9.0, 0.0, 4.0, 0.0, 5013.0, 0.0, 40.0, 10.0]",,,,0.01087808609008789
"[67.0, 3.0, 6.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 40.0, 37.0]",,,,0.011334657669067383
"[27.0, 4.0, 10.0, 2.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 30.0, 37.0]",,,,0.013132572174072266
"[36.0, 4.0, 9.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 50.0, 37.0]",,,,0.01080179214477539
