Original_x,Optimal_x,Cost,Objective,Runtime
"[6.6, 0.895, 0.04, 2.3, 0.068, 7.0, 13.0, 0.99582, 3.53, 0.58, 10.8]","[ 4.          0.2         0.73529067  6.7         0.068       7.
 13.          0.99582     3.53        0.58       10.8       ]",8.390290672540079,8.390290672540079,0.0142414569854736
"[7.5, 0.725, 0.04, 1.5, 0.076, 8.0, 15.0, 0.99508, 3.26, 0.53, 9.6]","[ 4.          0.2         0.79197821  6.7         0.076       8.
 15.          0.99508     3.26        0.53        9.6       ]",9.976978208602618,9.976978208602618,0.0146033763885498
"[7.8, 0.82, 0.29, 4.3, 0.083, 21.0, 64.0, 0.99642, 3.16, 0.53, 9.4]","[ 5.29166483  0.2         0.69318439  6.7         0.083      21.
 64.          0.99642     3.16        0.53        9.4       ]",5.931519562832645,5.931519562832645,0.0194764137268066
"[7.3, 0.585, 0.18, 2.4, 0.078, 15.0, 60.0, 0.99638, 3.31, 0.54, 9.8]","[ 4.          0.2         0.79306578  6.7         0.078      15.
 60.          0.99638     3.31        0.54        9.8       ]",8.598065776233708,8.598065776233708,0.0139887332916259
"[6.7, 0.76, 0.02, 1.8, 0.078, 6.0, 12.0, 0.996, 3.55, 0.63, 9.95]","[ 4.          0.2         1.01595681  6.7         0.078       6.
 12.          0.996       3.55        0.63        9.95      ]",9.155956808418605,9.155956808418605,0.0253722667694091
"[7.1, 0.69, 0.04, 2.1, 0.068, 19.0, 27.0, 0.99712, 3.44, 0.67, 9.8]","[ 4.          0.2         0.72013534  6.7         0.068      19.
 27.          0.99712     3.44        0.67        9.8       ]",8.870135340133013,8.870135340133013,0.0134332180023193
"[6.4, 0.79, 0.04, 2.2, 0.061, 11.0, 17.0, 0.99588, 3.53, 0.65, 10.4]","[ 6.41317341  0.2         0.70223529  6.7         0.061      11.
 17.          0.99588     3.53        0.65       10.4       ]",5.765408693252442,5.765408693252442,0.0161893367767334
"[6.9, 0.84, 0.21, 4.1, 0.074, 16.0, 65.0, 0.99842, 3.53, 0.72, 9.23333333333333]","[ 4.          0.2         1.02912499  6.7         0.074      16.
 65.          0.99842     3.53        0.72        9.23333333]",6.959124993125695,6.959124993125695,0.0141935348510742
"[6.9, 0.84, 0.21, 4.1, 0.074, 16.0, 65.0, 0.99842, 3.53, 0.72, 9.25]","[ 4.          0.2         1.02387447  6.7         0.074      16.
 65.          0.99842     3.53        0.72        9.25      ]",6.953874470344567,6.953874470344567,0.0144784450531005
"[6.6, 0.7, 0.08, 2.6, 0.106, 14.0, 27.0, 0.99665, 3.44, 0.58, 10.2]","[ 5.29166483  0.2         0.95306766  6.7         0.106      14.
 27.          0.99665     3.44        0.58       10.2       ]",6.781402830127632,6.781402830127632,0.0174059867858886
"[6.9, 0.48, 0.2, 1.9, 0.0819999999999999, 9.0, 23.0, 0.99585, 3.39, 0.43, 9.05]","[ 4.          0.2         1.35708581  6.7         0.082       9.
 23.          0.99585     3.39        0.43        9.05      ]",9.137085809852576,9.137085809852576,0.0134849548339843
"[6.1, 0.705, 0.1, 2.8, 0.081, 13.0, 28.0, 0.99631, 3.6, 0.66, 10.2]","[ 6.13473032  0.2         0.96399798  6.7         0.081      13.
 28.          0.99631     3.6         0.66       10.2       ]",5.303728305000743,5.303728305000743,0.0229277610778808
"[8.0, 0.39, 0.3, 1.9, 0.074, 32.0, 84.0, 0.99717, 3.39, 0.61, 9.0]","[5.27887155e+00 4.00000000e-01 9.81547598e-01 6.70000000e+00
 7.40000000e-02 3.20000000e+01 8.40000000e+01 9.97170000e-01
 3.39000000e+00 6.10000000e-01 9.00000000e+00]",8.212676050625705,8.212676050625705,0.020536184310913
"[7.0, 0.55, 0.13, 2.2, 0.075, 15.0, 35.0, 0.9959, 3.36, 0.59, 9.7]","[ 4.          0.2         0.80291329  6.7         0.075      15.
 35.          0.9959      3.36        0.59        9.7       ]",8.522913294964536,8.522913294964536,0.0138370990753173
"[6.1, 0.53, 0.08, 1.9, 0.077, 24.0, 45.0, 0.99528, 3.6, 0.68, 10.3]","[ 6.13473032  0.2         0.84057818  6.7         0.077      24.
 45.          0.99528     3.6         0.68       10.3       ]",5.925308505298165,5.925308505298165,0.0230379104614257
"[5.4, 0.58, 0.08, 1.9, 0.059, 20.0, 31.0, 0.99484, 3.5, 0.64, 10.2]","[ 5.40057758  0.4         0.68844629  6.7         0.059      20.
 31.          0.99484     3.5         0.64       10.2       ]",5.589023873947128,5.589023873947128,0.0210168361663818
"[7.1, 0.68, 0.0, 2.3, 0.087, 17.0, 26.0, 0.99783, 3.45, 0.53, 9.5]","[ 4.          0.2         1.15097381  6.7         0.087      17.
 26.          0.99783     3.45        0.53        9.5       ]",9.130973809659960,9.130973809659960,0.0145626068115234
"[7.1, 0.67, 0.0, 2.3, 0.083, 18.0, 27.0, 0.99768, 3.44, 0.54, 9.4]","[ 4.          0.2         1.12623392  6.7         0.083      18.
 27.          0.99768     3.44        0.54        9.4       ]",9.096233918863578,9.096233918863578,0.0129811763763427
"[7.3, 0.735, 0.0, 2.2, 0.08, 18.0, 28.0, 0.99765, 3.41, 0.6, 9.4]","[ 4.          0.2         0.97142963  6.7         0.08       18.
 28.          0.99765     3.41        0.6         9.4       ]",9.306429632607992,9.306429632607992,0.0146105289459228
"[6.6, 0.88, 0.04, 2.2, 0.066, 12.0, 20.0, 0.99636, 3.53, 0.56, 9.9]","[ 4.          0.2         1.01908494  6.7         0.066      12.
 20.          0.99636     3.53        0.56        9.9       ]",8.75908493638654,8.75908493638654,0.0141334533691406
"[6.9, 0.63, 0.33, 6.7, 0.235, 66.0, 115.0, 0.99787, 3.22, 0.56, 9.5]","[  4.          0.2         1.3334226   6.7         0.235      66.
 115.          0.99787     3.22        0.56        9.5      ]",4.333422599122668,4.333422599122668,0.0172326564788818
"[7.0, 0.56, 0.13, 1.6, 0.077, 25.0, 42.0, 0.99629, 3.34, 0.59, 9.2]","[ 5.29166483  0.2         0.89691132  6.7         0.077      25.
 42.          0.99629     3.34        0.59        9.2       ]",7.935246491912153,7.935246491912153,0.0143425464630126
"[7.3, 0.69, 0.32, 2.2, 0.069, 35.0, 104.0, 0.99632, 3.33, 0.51, 9.5]","[4.00000000e+00 2.00000000e-01 8.48793673e-01 6.70000000e+00
 6.90000000e-02 3.50000000e+01 1.04000000e+02 9.96320000e-01
 3.33000000e+00 5.10000000e-01 9.50000000e+00]",8.818793673243184,8.818793673243184,0.0150740146636962
"[5.6, 0.31, 0.78, 13.9, 0.074, 23.0, 92.0, 0.99677, 3.39, 0.48, 10.5]","[5.61702205e+00 3.27022051e-01 7.50221805e-01 6.70000000e+00
 7.40000000e-02 2.30000000e+01 9.20000000e+01 9.96770000e-01
 3.39000000e+00 4.80000000e-01 1.05000000e+01]",7.263822297056570,7.263822297056570,0.0185472965240478
"[6.6, 0.725, 0.2, 7.8, 0.073, 29.0, 79.0, 0.9977, 3.29, 0.54, 9.2]","[4.00000000e+00 2.00000000e-01 8.68589551e-01 7.93638651e+00
 7.30000000e-02 2.90000000e+01 7.90000000e+01 9.97700000e-01
 3.29000000e+00 5.40000000e-01 9.20000000e+00]",3.929976059945170,3.929976059945170,0.0240557193756103
"[5.4, 0.74, 0.09, 1.7, 0.089, 16.0, 26.0, 0.99402, 3.67, 0.56, 11.6]","[ 5.40057758  0.4         0.81741196  6.7         0.089      16.
 26.          0.99402     3.67        0.56       11.6       ]",6.067989542244710,6.067989542244710,0.0152275562286376
"[6.2, 0.6, 0.08, 2.0, 0.09, 32.0, 44.0, 0.9949, 3.45, 0.58, 10.5]","[ 6.22754468  0.2         0.71946226  6.7         0.09       32.
 44.          0.9949      3.45        0.58       10.5       ]",5.767006941848645,5.767006941848645,0.0168192386627197
"[5.9, 0.645, 0.12, 2.0, 0.075, 32.0, 44.0, 0.99547, 3.57, 0.71, 10.2]","[ 5.9491016   0.2         0.73134447  6.7         0.075      32.
 44.          0.99547     3.57        0.71       10.2       ]",5.805446065832282,5.805446065832282,0.0170936584472656
