"[6.7, 0.46, 0.24, 1.7, 0.077, 18.0, 34.0, 0.9948, 3.39, 0.6, 10.6]","['4', '0.2', '0.55', '6.7', '0.077', '18', '34', '0.9948', '3.39', '0.6', '10.6']",8.27,8.27,0.01342916488647461
"[6.7, 0.46, 0.24, 1.7, 0.077, 18.0, 34.0, 0.9948, 3.39, 0.6, 10.6]","['4', '0.2', '0.55', '6.7', '0.077', '18', '34', '0.9948', '3.39', '0.6', '10.6']",8.27,8.27,0.012327194213867188
"[6.5, 0.52, 0.11, 1.8, 0.073, 13.0, 38.0, 0.9955, 3.34, 0.52, 9.3]",,,,0.009570121765136719
"[7.4, 0.6, 0.26, 2.1, 0.083, 17.0, 91.0, 0.99616, 3.29, 0.56, 9.8]",,,,0.01006627082824707
"[7.4, 0.6, 0.26, 2.1, 0.083, 17.0, 91.0, 0.99616, 3.29, 0.56, 9.8]",,,,0.009259939193725586
"[7.8, 0.87, 0.26, 3.8, 0.107, 31.0, 67.0, 0.99668, 3.26, 0.46, 9.2]",,,,0.010623455047607422
"[8.4, 0.39, 0.1, 1.7, 0.075, 6.0, 25.0, 0.99581, 3.09, 0.43, 9.7]","['4', '0.2', '0.55', '6.7', '0.075', '6', '25', '0.99581', '3.09', '0.43', '9.7']",10.04,10.04,0.015683889389038086
"[9.1, 0.775, 0.22, 2.2, 0.079, 12.0, 48.0, 0.9976, 3.18, 0.51, 9.6]",,,,0.009011268615722656
"[7.2, 0.835, 0.0, 2.0, 0.166, 4.0, 11.0, 0.99608, 3.39, 0.52, 10.0]",,,,0.009465217590332031
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]",,,,0.01572132110595703
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]",,,,0.010364055633544922
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]",,,,0.010129690170288086
"[7.5, 0.51, 0.02, 1.7, 0.084, 13.0, 31.0, 0.99538, 3.36, 0.54, 10.5]","['4', '0.2', '0.55', '6.7', '0.084', '13', '31', '0.99538', '3.36', '0.54', '10.5']",9.34,9.34,0.016416549682617188
"[7.5, 0.51, 0.02, 1.7, 0.084, 13.0, 31.0, 0.99538, 3.36, 0.54, 10.5]","['4', '0.2', '0.55', '6.7', '0.084', '13', '31', '0.99538', '3.36', '0.54', '10.5']",9.34,9.34,0.013885736465454102
"[7.5, 0.51, 0.02, 1.7, 0.084, 13.0, 31.0, 0.99538, 3.36, 0.54, 10.5]","['4', '0.2', '0.55', '6.7', '0.084', '13', '31', '0.99538', '3.36', '0.54', '10.5']",9.34,9.34,0.013873815536499023
"[7.6, 0.54, 0.02, 1.7, 0.085, 17.0, 31.0, 0.99589, 3.37, 0.51, 10.4]",,,,0.01093292236328125
"[7.5, 0.51, 0.02, 1.7, 0.084, 13.0, 31.0, 0.99538, 3.36, 0.54, 10.5]","['4', '0.2', '0.55', '6.7', '0.084', '13', '31', '0.99538', '3.36', '0.54', '10.5']",9.34,9.34,0.013845205307006836
"[8.2, 0.44, 0.24, 2.3, 0.063, 10.0, 28.0, 0.99613, 3.25, 0.53, 10.2]","['6.7', '0.246885648093602?', '0.55', '6.7', '0.063', '10', '28', '0.99613', '3.25', '0.53', '10.2']",6.403114351906397?,6.403114351906397?,0.01396036148071289
"[6.1, 0.59, 0.01, 2.1, 0.0559999999999999, 5.0, 13.0, 0.99472, 3.52, 0.56, 11.4]","['6.108242647847680?', '0.4', '0.55', '6.7', '0.055999999999999?', '5', '13', '0.99472', '3.52', '0.56', '11.4']",5.338242647847680?,5.338242647847680?,0.01744699478149414
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]",,,,0.009442567825317383
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]",,,,0.009842395782470703
"[6.9, 0.57, 0.0, 2.8, 0.081, 21.0, 41.0, 0.99518, 3.41, 0.52, 10.8]","['4.336364162083025?', '0.2', '0.55', '6.7', '0.081', '21', '41', '0.99518', '3.41', '0.52', '10.8']",7.383635837916974?,7.383635837916974?,0.013555526733398438
"[9.0, 0.6, 0.29, 2.0, 0.069, 32.0, 73.0, 0.99654, 3.34, 0.57, 10.0]","['4.673093061629957?', '0.2', '0.55', '6.7', '0.069', '32', '73', '0.99654', '3.34', '0.57', '10']",9.686906938370042?,9.686906938370042?,0.013932228088378906
"[7.2, 0.62, 0.01, 2.3, 0.065, 8.0, 46.0, 0.99332, 3.32, 0.51, 11.8]","['6.7', '0.4', '0.3', '6.7', '0.065', '8', '46', '0.99332', '3.32', '0.51', '11.8']",5.41,5.41,0.01226806640625
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]",,,,0.010271787643432617
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]",,,,0.01673722267150879
"[7.2, 0.58, 0.03, 2.3, 0.077, 7.0, 28.0, 0.99568, 3.35, 0.52, 10.0]",,,,0.01590418815612793
"[6.1, 0.32, 0.25, 1.8, 0.086, 5.0, 32.0, 0.99464, 3.36, 0.44, 10.1]",,,,0.009014368057250977
"[6.1, 0.34, 0.25, 1.8, 0.084, 4.0, 28.0, 0.99464, 3.36, 0.44, 10.1]",,,,0.011163711547851562
"[7.3, 0.43, 0.24, 2.5, 0.078, 27.0, 67.0, 0.99648, 3.6, 0.59, 11.1]",,,,0.008909940719604492
"[7.4, 0.64, 0.17, 5.4, 0.168, 52.0, 98.0, 0.99736, 3.28, 0.5, 9.5]",,,,0.009999990463256836
"[11.6, 0.475, 0.4, 1.4, 0.091, 6.0, 28.0, 0.99704, 3.07, 0.65, 10.0333333333333]","['6.7', '0.4', '0.4', '6.7', '0.091', '6', '28', '0.99704', '3.07', '0.65', '10.0333333333333']",10.275,10.275,0.01750326156616211
"[9.2, 0.54, 0.31, 2.3, 0.1119999999999999, 11.0, 38.0, 0.99699, 3.24, 0.56, 10.9]","['6.7', '0.2', '0.55', '6.7', '0.111999999999999?', '11', '38', '0.99699', '3.24', '0.56', '10.9']",7.48,7.48,0.014338016510009766
"[8.3, 0.85, 0.14, 2.5, 0.093, 13.0, 54.0, 0.99724, 3.36, 0.54, 10.1]",,,,0.010065078735351562
"[11.6, 0.475, 0.4, 1.4, 0.091, 6.0, 28.0, 0.99704, 3.07, 0.65, 10.0333333333333]","['6.7', '0.4', '0.4', '6.7', '0.091', '6', '28', '0.99704', '3.07', '0.65', '10.0333333333333']",10.275,10.275,0.014085531234741211
"[8.0, 0.83, 0.27, 2.0, 0.08, 11.0, 63.0, 0.99652, 3.29, 0.48, 9.8]",,,,0.010740518569946289
"[7.2, 0.605, 0.02, 1.9, 0.096, 10.0, 31.0, 0.995, 3.46, 0.53, 11.8]","['6.7', '0.2', '0.55', '6.7', '0.096', '10', '31', '0.995', '3.46', '0.53', '11.8']",6.235,6.235,0.013143777847290039
"[7.8, 0.5, 0.09, 2.2, 0.115, 10.0, 42.0, 0.9971, 3.18, 0.62, 9.5]",,,,0.010820388793945312
"[7.3, 0.74, 0.08, 1.7, 0.094, 10.0, 45.0, 0.99576, 3.24, 0.5, 9.8]",,,,0.00959324836730957
"[8.0, 0.77, 0.32, 2.1, 0.079, 16.0, 74.0, 0.99656, 3.27, 0.5, 9.8]",,,,0.009831666946411133
"[6.6, 0.61, 0.0, 1.6, 0.069, 4.0, 8.0, 0.99396, 3.33, 0.37, 10.4]",,,,0.009824752807617188
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]",,,,0.010411977767944336
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]",,,,0.009824275970458984
"[7.7, 0.75, 0.27, 3.8, 0.11, 34.0, 89.0, 0.99664, 3.24, 0.45, 9.3]",,,,0.013853073120117188
"[6.8, 0.815, 0.0, 1.2, 0.267, 16.0, 29.0, 0.99471, 3.32, 0.51, 9.8]",,,,0.009913921356201172
"[7.2, 0.56, 0.26, 2.0, 0.083, 13.0, 100.0, 0.99586, 3.26, 0.52, 9.9]",,,,0.011169910430908203
"[8.2, 0.885, 0.2, 1.4, 0.086, 7.0, 31.0, 0.9946, 3.11, 0.46, 10.0]","['4.874006964561443?', '0.2', '0.55', '6.7', '0.086', '7', '31', '0.9946', '3.11', '0.46', '10']",9.660993035438556?,9.660993035438556?,0.014995098114013672
"[5.2, 0.49, 0.26, 2.3, 0.09, 23.0, 74.0, 0.9953, 3.71, 0.62, 12.2]","['5.218189248716960?', '0.243075841078387?', '0.55', '6.7', '0.09', '23', '74', '0.9953', '3.71', '0.62', '12.2']",4.955113407638572?,4.955113407638572?,0.018283843994140625
"[7.2, 0.45, 0.15, 2.0, 0.078, 10.0, 28.0, 0.99609, 3.29, 0.51, 9.9]",,,,0.009959936141967773
"[7.5, 0.57, 0.02, 2.6, 0.077, 11.0, 35.0, 0.99557, 3.36, 0.62, 10.8]","['6.7', '0.4', '0.55', '6.7', '0.077', '11', '35', '0.99557', '3.36', '0.62', '10.8']",5.6,5.6,0.014569282531738281
"[7.5, 0.57, 0.02, 2.6, 0.077, 11.0, 35.0, 0.99557, 3.36, 0.62, 10.8]","['6.7', '0.4', '0.55', '6.7', '0.077', '11', '35', '0.99557', '3.36', '0.62', '10.8']",5.6,5.6,0.018247127532958984
"[6.8, 0.83, 0.09, 1.8, 0.074, 4.0, 25.0, 0.99534, 3.38, 0.45, 9.6]",,,,0.009947776794433594
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]",,,,0.010316610336303711
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]",,,,0.008693456649780273
"[7.1, 0.755, 0.15, 1.8, 0.107, 20.0, 84.0, 0.99593, 3.19, 0.5, 9.5]",,,,0.009288549423217773
"[8.0, 0.81, 0.25, 3.4, 0.076, 34.0, 85.0, 0.99668, 3.19, 0.42, 9.2]",,,,0.010918378829956055
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]",,,,0.010491609573364258
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]",,,,0.009526968002319336
"[6.6, 0.64, 0.31, 6.1, 0.083, 7.0, 49.0, 0.99718, 3.35, 0.68, 10.3]","['6.606747434520446?', '0.2', '0.55', '6.7', '0.083', '7', '49', '0.99718', '3.35', '0.68', '10.3']",1.286747434520446?,1.286747434520446?,0.015839338302612305
"[6.7, 0.48, 0.02, 2.2, 0.08, 36.0, 111.0, 0.99524, 3.1, 0.53, 9.7]","['6.7', '0.4', '0.55', '6.7', '0.08', '36', '111', '0.99524', '3.1', '0.53', '9.7']",5.11,5.11,0.013611316680908203
"[6.0, 0.49, 0.0, 2.3, 0.068, 15.0, 33.0, 0.99292, 3.58, 0.59, 12.5]","['6', '0.4', '0.3', '6.7', '0.068', '15', '33', '0.99292', '3.58', '0.59', '12.5']",4.79,4.79,0.012053251266479492
"[8.0, 0.64, 0.22, 2.4, 0.094, 5.0, 33.0, 0.99612, 3.37, 0.58, 11.0]","['5.121739594761023?', '0.2', '0.55', '6.7', '0.094', '5', '33', '0.99612', '3.37', '0.58', '11']",7.948260405238976?,7.948260405238976?,0.01384115219116211
"[7.1, 0.62, 0.06, 1.3, 0.07, 5.0, 12.0, 0.9942, 3.17, 0.48, 9.8]","['4', '0.2', '0.55', '6.7', '0.07', '5', '12', '0.9942', '3.17', '0.48', '9.8']",9.41,9.41,0.01381993293762207
"[8.0, 0.52, 0.25, 2.0, 0.078, 19.0, 59.0, 0.99612, 3.3, 0.48, 10.2]",,,,0.014305830001831055
"[6.4, 0.57, 0.14, 3.9, 0.07, 27.0, 73.0, 0.99669, 3.32, 0.48, 9.2]",,,,0.010475635528564453
"[8.6, 0.685, 0.1, 1.6, 0.092, 3.0, 12.0, 0.99745, 3.31, 0.65, 9.55]",,,,0.009525299072265625
"[8.7, 0.675, 0.1, 1.6, 0.09, 4.0, 11.0, 0.99745, 3.31, 0.65, 9.55]",,,,0.009171485900878906
"[7.3, 0.59, 0.26, 2.0, 0.08, 17.0, 104.0, 0.99584, 3.28, 0.52, 9.9]",,,,0.009651899337768555
"[7.0, 0.6, 0.12, 2.2, 0.083, 13.0, 28.0, 0.9966, 3.52, 0.62, 10.2]",,,,0.009308099746704102
"[7.2, 0.67, 0.0, 2.2, 0.068, 10.0, 24.0, 0.9956, 3.42, 0.72, 11.1]","['6.7', '0.4', '0.55', '6.7', '0.068', '10', '24', '0.9956', '3.42', '0.72', '11.1']",5.82,5.82,0.018996000289916992
"[7.9, 0.69, 0.21, 2.1, 0.08, 33.0, 141.0, 0.9962, 3.25, 0.51, 9.9]","['4', '0.2', '0.55', '6.7', '0.08', '33', '141', '0.9962', '3.25', '0.51', '9.9']",9.33,9.33,0.020117759704589844
"[7.9, 0.69, 0.21, 2.1, 0.08, 33.0, 141.0, 0.9962, 3.25, 0.51, 9.9]","['4', '0.2', '0.55', '6.7', '0.08', '33', '141', '0.9962', '3.25', '0.51', '9.9']",9.33,9.33,0.013827800750732422
"[8.0, 0.5, 0.39, 2.6, 0.0819999999999999, 12.0, 46.0, 0.9985, 3.43, 0.62, 10.7]","['4.740940980670493?', '0.2', '0.55', '6.7', '0.081999999999999?', '12', '46', '0.9985', '3.43', '0.62', '10.7']",7.819059019329506?,7.819059019329506?,0.012399435043334961
"[6.0, 0.51, 0.0, 2.1, 0.064, 40.0, 54.0, 0.995, 3.54, 0.93, 10.7]","['6', '0.4', '0.3', '6.7', '0.064', '40', '54', '0.995', '3.54', '0.93', '10.7']",5.01,5.01,0.012989997863769531
"[6.0, 0.51, 0.0, 2.1, 0.064, 40.0, 54.0, 0.995, 3.54, 0.93, 10.7]","['6', '0.4', '0.3', '6.7', '0.064', '40', '54', '0.995', '3.54', '0.93', '10.7']",5.01,5.01,0.013305425643920898
"[6.6, 0.96, 0.0, 1.8, 0.0819999999999999, 5.0, 16.0, 0.9936, 3.5, 0.44, 11.9]","['4', '0.2', '0.55', '6.7', '0.081999999999999?', '5', '16', '0.9936', '3.5', '0.44', '11.9']",8.81,8.81,0.018841028213500977
"[6.4, 0.47, 0.4, 2.4, 0.071, 8.0, 19.0, 0.9963, 3.56, 0.73, 10.6]","['4.511822866820322?', '0.2', '0.55', '6.7', '0.071', '8', '19', '0.9963', '3.56', '0.73', '10.6']",6.608177133179677?,6.608177133179677?,0.012954473495483398
"[6.2, 0.58, 0.0, 1.6, 0.065, 8.0, 18.0, 0.9966, 3.56, 0.84, 9.4]",,,,0.009183645248413086
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]",,,,0.009180784225463867
"[7.7, 0.64, 0.21, 2.2, 0.077, 32.0, 133.0, 0.9956, 3.27, 0.45, 9.9]",,,,0.009410381317138672
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]",,,,0.010460853576660156
"[7.5, 0.4, 0.18, 1.6, 0.079, 24.0, 58.0, 0.9965, 3.34, 0.58, 9.4]",,,,0.008904695510864258
"[6.4, 0.53, 0.09, 3.9, 0.123, 14.0, 31.0, 0.9968, 3.5, 0.67, 11.0]",,,,0.009853363037109375
"[8.3, 0.26, 0.37, 1.4, 0.076, 8.0, 23.0, 0.9974, 3.26, 0.7, 9.6]","['4', '0.392937192334138?', '0.55', '6.7', '0.076', '8', '23', '0.9974', '3.26', '0.7', '9.6']",9.912937192334138?,9.912937192334138?,0.01574540138244629
"[8.3, 0.26, 0.37, 1.4, 0.076, 8.0, 23.0, 0.9974, 3.26, 0.7, 9.6]","['4', '0.392937192334138?', '0.55', '6.7', '0.076', '8', '23', '0.9974', '3.26', '0.7', '9.6']",9.912937192334138?,9.912937192334138?,0.01566004753112793
"[7.8, 0.64, 0.0, 1.9, 0.072, 27.0, 55.0, 0.9962, 3.31, 0.63, 11.0]","['6.7', '0.4', '0.3', '6.7', '0.072', '27', '55', '0.9962', '3.31', '0.63', '11']",6.44,6.44,0.015758752822875977
"[7.4, 0.41, 0.24, 1.8, 0.066, 18.0, 47.0, 0.9956, 3.37, 0.62, 10.4]","['6.7', '0.2', '0.55', '6.7', '0.066', '18', '47', '0.9956', '3.37', '0.62', '10.4']",6.12,6.12,0.01389765739440918
"[7.6, 0.43, 0.31, 2.1, 0.069, 13.0, 74.0, 0.9958, 3.26, 0.54, 9.9]","['4', '0.2', '0.55', '6.7', '0.069', '13', '74', '0.9958', '3.26', '0.54', '9.9']",8.67,8.67,0.014108896255493164
"[6.1, 0.4, 0.16, 1.8, 0.069, 11.0, 25.0, 0.9955, 3.42, 0.74, 10.1]","['6.163964925268234?', '0.2', '0.55', '6.7', '0.069', '11', '25', '0.9955', '3.42', '0.74', '10.1']",5.553964925268234?,5.553964925268234?,0.01852583885192871
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]",,,,0.010446786880493164
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]",,,,0.010623931884765625
"[10.0, 0.38, 0.38, 1.6, 0.1689999999999999, 27.0, 90.0, 0.99914, 3.15, 0.65, 8.5]",,,,0.010265111923217773
"[6.8, 0.915, 0.29, 4.8, 0.07, 15.0, 39.0, 0.99577, 3.53, 0.54, 11.1]",,,,0.018993139266967773
"[7.0, 0.59, 0.0, 1.7, 0.052, 3.0, 8.0, 0.996, 3.41, 0.47, 10.3]",,,,0.010537862777709961
"[7.3, 0.67, 0.02, 2.2, 0.072, 31.0, 92.0, 0.99566, 3.32, 0.68, 11.066666666666698]","['6.7', '0.4', '0.3', '6.7', '0.072', '31', '92', '0.99566', '3.32', '0.68', '11.066666666666698']",5.65,5.65,0.013316154479980469
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.56666666666667]",,,,0.008883953094482422
"[6.9, 0.63, 0.02, 1.9, 0.078, 18.0, 30.0, 0.99712, 3.4, 0.75, 9.8]","['4', '0.2', '0.55', '6.7', '0.078', '18', '30', '0.99712', '3.4', '0.75', '9.8']",8.66,8.66,0.013457298278808594
"[6.9, 0.58, 0.2, 1.75, 0.0579999999999999, 8.0, 22.0, 0.99322, 3.38, 0.49, 11.7]","['6.7', '0.4', '0.55', '6.7', '0.057999999999999?', '8', '22', '0.99322', '3.38', '0.49', '11.7']",5.68,5.68,0.017618894577026367
"[7.3, 0.67, 0.02, 2.2, 0.072, 31.0, 92.0, 0.99566, 3.32, 0.68, 11.1]","['6.7', '0.4', '0.3', '6.7', '0.072', '31', '92', '0.99566', '3.32', '0.68', '11.1']",5.65,5.65,0.012355804443359375
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.6]",,,,0.010422945022583008
"[6.9, 0.63, 0.02, 1.9, 0.078, 18.0, 30.0, 0.99712, 3.4, 0.75, 9.8]","['4', '0.2', '0.55', '6.7', '0.078', '18', '30', '0.99712', '3.4', '0.75', '9.8']",8.66,8.66,0.022129535675048828
"[6.8, 0.67, 0.0, 1.9, 0.08, 22.0, 39.0, 0.99701, 3.4, 0.74, 9.7]","['4', '0.2', '0.55', '6.7', '0.08', '22', '39', '0.99701', '3.4', '0.74', '9.7']",8.62,8.62,0.014900922775268555
"[6.9, 0.58, 0.01, 1.9, 0.08, 40.0, 54.0, 0.99683, 3.4, 0.73, 9.7]","['4', '0.2', '0.55', '6.7', '0.08', '40', '54', '0.99683', '3.4', '0.73', '9.7']",8.62,8.62,0.01248478889465332
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]",,,,0.009015560150146484
"[6.5, 0.9, 0.0, 1.6, 0.052, 9.0, 17.0, 0.99467, 3.5, 0.63, 10.9]","['6.503873485776102?', '0.4', '0.55', '6.7', '0.052', '9', '17', '0.99467', '3.5', '0.63', '10.9']",6.153873485776102?,6.153873485776102?,0.015947818756103516
"[6.0, 0.54, 0.06, 1.8, 0.05, 38.0, 89.0, 0.99236, 3.3, 0.5, 10.55]","['6.203858364036810?', '0.4', '0.55', '6.7', '0.05', '38', '89', '0.99236', '3.3', '0.5', '10.55']",5.733858364036810?,5.733858364036810?,0.013546943664550781
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]",,,,0.014058589935302734
"[8.4, 0.29, 0.4, 1.7, 0.067, 8.0, 20.0, 0.99603, 3.39, 0.6, 10.5]","['4', '0.382797019500050?', '0.55', '6.7', '0.067', '8', '20', '0.99603', '3.39', '0.6', '10.5']",9.642797019500050?,9.642797019500050?,0.015216827392578125
"[6.4, 0.42, 0.09, 2.3, 0.054, 34.0, 64.0, 0.99724, 3.41, 0.68, 10.4]","['6.608070831713843?', '0.4', '0.55', '6.7', '0.054', '34', '64', '0.99724', '3.41', '0.68', '10.4']",5.088070831713843?,5.088070831713843?,0.01601433753967285
"[6.2, 0.785, 0.0, 2.1, 0.06, 6.0, 13.0, 0.99664, 3.59, 0.61, 10.0]",,,,0.009544849395751953
"[6.8, 0.64, 0.03, 2.3, 0.075, 14.0, 31.0, 0.99545, 3.36, 0.58, 10.4]","['4', '0.2', '0.55', '6.7', '0.075', '14', '31', '0.99545', '3.36', '0.58', '10.4']",8.16,8.16,0.013227462768554688
"[6.9, 0.63, 0.01, 2.4, 0.076, 14.0, 39.0, 0.99522, 3.34, 0.53, 10.8]","['6.7', '0.226704519788020?', '0.55', '6.7', '0.076', '14', '39', '0.99522', '3.34', '0.53', '10.8']",5.443295480211979?,5.443295480211979?,0.014352798461914062
"[6.8, 0.59, 0.1, 1.7, 0.063, 34.0, 53.0, 0.9958, 3.41, 0.67, 9.7]","['4', '0.2', '0.55', '6.7', '0.063', '34', '53', '0.9958', '3.41', '0.67', '9.7']",8.64,8.64,0.012809038162231445
"[6.8, 0.59, 0.1, 1.7, 0.063, 34.0, 53.0, 0.9958, 3.41, 0.67, 9.7]","['4', '0.2', '0.55', '6.7', '0.063', '34', '53', '0.9958', '3.41', '0.67', '9.7']",8.64,8.64,0.015520095825195312
"[7.3, 0.48, 0.32, 2.1, 0.062, 31.0, 54.0, 0.99728, 3.3, 0.65, 10.0]","['6.658783921070552?', '0.2', '0.55', '6.7', '0.062', '31', '54', '0.99728', '3.3', '0.65', '10']",5.751216078929447?,5.751216078929447?,0.021405458450317383
"[6.7, 1.04, 0.08, 2.3, 0.067, 19.0, 32.0, 0.99648, 3.52, 0.57, 11.0]","['4', '0.2', '0.55', '6.7', '0.067', '19', '32', '0.99648', '3.52', '0.57', '11']",8.41,8.41,0.016300439834594727
"[7.3, 0.48, 0.32, 2.1, 0.062, 31.0, 54.0, 0.99728, 3.3, 0.65, 10.0]","['6.658783921070552?', '0.2', '0.55', '6.7', '0.062', '31', '54', '0.99728', '3.3', '0.65', '10']",5.751216078929447?,5.751216078929447?,0.019486665725708008
"[7.3, 0.98, 0.05, 2.1, 0.061, 20.0, 49.0, 0.99705, 3.31, 0.55, 9.7]",,,,0.01761937141418457
"[10.0, 0.69, 0.11, 1.4, 0.084, 8.0, 24.0, 0.99578, 2.88, 0.47, 9.7]","['6.7', '0.4', '0.55', '6.7', '0.084', '8', '24', '0.99578', '2.88', '0.47', '9.7']",9.33,9.33,0.013478279113769531
"[6.7, 0.7, 0.08, 3.75, 0.067, 8.0, 16.0, 0.99334, 3.43, 0.52, 12.6]","['6.7', '0.4', '0.3', '6.7', '0.067', '8', '16', '0.99334', '3.43', '0.52', '12.6']",3.47,3.47,0.012677669525146484
"[6.1, 0.6, 0.08, 1.8, 0.071, 14.0, 45.0, 0.99336, 3.38, 0.54, 11.0]","['6.129448593611377?', '0.4', '0.55', '6.7', '0.071', '14', '45', '0.99336', '3.38', '0.54', '11']",5.599448593611377?,5.599448593611377?,0.014816999435424805
"[9.9, 0.5, 0.5, 13.8, 0.205, 48.0, 82.0, 1.00242, 3.16, 0.75, 8.8]",,,,0.009253978729248047
"[9.9, 0.5, 0.5, 13.8, 0.205, 48.0, 82.0, 1.00242, 3.16, 0.75, 8.8]",,,,0.009418964385986328
"[7.1, 0.875, 0.05, 5.7, 0.0819999999999999, 3.0, 14.0, 0.99808, 3.4, 0.52, 10.2]",,,,0.010203838348388672
"[5.6, 0.62, 0.03, 1.5, 0.08, 6.0, 13.0, 0.99498, 3.66, 0.62, 10.1]",,,,0.010061502456665039
"[7.2, 0.58, 0.54, 2.1, 0.114, 3.0, 9.0, 0.99719, 3.33, 0.57, 10.3]",,,,0.01550745964050293
"[6.8, 0.91, 0.06, 2.0, 0.06, 4.0, 11.0, 0.99592, 3.53, 0.64, 10.9]","['4', '0.2', '0.55', '6.7', '0.06', '4', '11', '0.99592', '3.53', '0.64', '10.9']",8.7,8.7,0.023622512817382812
"[7.0, 0.655, 0.16, 2.1, 0.074, 8.0, 25.0, 0.99606, 3.37, 0.55, 9.7]",,,,0.01647210121154785
"[6.8, 0.68, 0.21, 2.1, 0.07, 9.0, 23.0, 0.99546, 3.38, 0.6, 10.3]","['4', '0.2', '0.55', '6.7', '0.07', '9', '23', '0.99546', '3.38', '0.6', '10.3']",8.22,8.22,0.023408174514770508
"[6.0, 0.64, 0.05, 1.9, 0.066, 9.0, 17.0, 0.99496, 3.52, 0.78, 10.6]","['6.076854970695615?', '0.4', '0.55', '6.7', '0.066', '9', '17', '0.99496', '3.52', '0.78', '10.6']",5.616854970695615?,5.616854970695615?,0.02263021469116211
"[5.6, 0.54, 0.04, 1.7, 0.049, 5.0, 13.0, 0.9942, 3.72, 0.58, 11.4]",,,,0.015786170959472656
"[6.2, 0.57, 0.1, 2.1, 0.048, 4.0, 11.0, 0.99448, 3.44, 0.76, 10.8]","['6.2', '0.4', '0.3', '6.7', '0.048', '4', '11', '0.99448', '3.44', '0.76', '10.8']",4.97,4.97,0.021209001541137695
"[5.6, 0.54, 0.04, 1.7, 0.049, 5.0, 13.0, 0.9942, 3.72, 0.58, 11.4]",,,,0.016215801239013672
"[6.2, 0.65, 0.06, 1.6, 0.05, 6.0, 18.0, 0.99348, 3.57, 0.54, 11.95]","['6.329455848926518?', '0.4', '0.55', '6.7', '0.05', '6', '18', '0.99348', '3.57', '0.54', '11.95']",5.969455848926518?,5.969455848926518?,0.024861574172973633
"[7.7, 0.54, 0.26, 1.9, 0.089, 23.0, 147.0, 0.99636, 3.26, 0.59, 9.7]",,,,0.015961408615112305
"[6.4, 0.31, 0.09, 1.4, 0.066, 15.0, 28.0, 0.99459, 3.42, 0.7, 10.0]","['4', '0.373913686445634?', '0.55', '6.7', '0.066', '15', '28', '0.99459', '3.42', '0.7', '10']",8.223913686445634?,8.223913686445634?,0.02603626251220703
"[7.0, 0.43, 0.02, 1.9, 0.08, 15.0, 28.0, 0.99492, 3.35, 0.81, 10.6]","['6.7', '0.4', '0.3', '6.7', '0.08', '15', '28', '0.99492', '3.35', '0.81', '10.6']",5.41,5.41,0.030636072158813477
"[7.7, 0.54, 0.26, 1.9, 0.089, 23.0, 147.0, 0.99636, 3.26, 0.59, 9.7]",,,,0.016843557357788086
